"Timestamp","X","Y","Z","ID"
2454600,-43.1,0.62,0.0,1
2454640,-43.18,0.64,0.0,1
2454680,-43.26,0.66,0.0,1
2454720,-43.33,0.69,0.0,1
2454760,-43.41,0.7,0.0,1
2454800,-43.47,0.7,0.0,1
2454840,-43.53,0.71,0.0,1
2454880,-43.6,0.71,0.0,1
2454920,-43.66,0.7,0.0,1
2454960,-43.7,0.7,0.0,1
2455000,-43.76,0.7,0.0,1
2455040,-43.81,0.7,0.0,1
2455080,-43.87,0.7,0.0,1
2455120,-43.91,0.69,0.0,1
2455160,-43.96,0.7,0.0,1
2455200,-44.01,0.7,0.0,1
2455240,-44.06,0.71,0.0,1
2455280,-44.11,0.71,0.0,1
2455320,-44.16,0.71,0.0,1
2455360,-44.2,0.72,0.0,1
2455400,-44.24,0.71,0.0,1
2455440,-44.28,0.7,0.0,1
2455480,-44.32,0.68,0.0,1
2455520,-44.36,0.68,0.0,1
2455560,-44.4,0.69,0.0,1
2455600,-44.44,0.69,0.0,1
2455640,-44.49,0.7,0.0,1
2455680,-44.53,0.69,0.0,1
2455720,-44.57,0.68,0.0,1
2455760,-44.6,0.68,0.0,1
2455800,-44.64,0.68,0.0,1
2455840,-44.68,0.69,0.0,1
2455880,-44.71,0.68,0.0,1
2455920,-44.74,0.68,0.0,1
2455960,-44.77,0.69,0.0,1
2456000,-44.79,0.7,0.0,1
2456040,-44.81,0.7,0.0,1
2456080,-44.82,0.69,0.0,1
2456120,-44.83,0.7,0.0,1
2456160,-44.84,0.71,0.0,1
2456200,-44.86,0.72,0.0,1
2456240,-44.87,0.73,0.0,1
2456280,-44.87,0.74,0.0,1
2456320,-44.87,0.74,0.0,1
2456360,-44.87,0.75,0.0,1
2456400,-44.87,0.75,0.0,1
2456440,-44.88,0.75,0.0,1
2456480,-44.88,0.76,0.0,1
2456520,-44.87,0.76,0.0,1
2456560,-44.87,0.76,0.0,1
2456600,-44.87,0.77,0.0,1
2456640,-44.87,0.78,0.0,1
2456680,-44.88,0.81,0.0,1
2456720,-44.88,0.83,0.0,1
2456760,-44.89,0.84,0.0,1
2456800,-44.89,0.85,0.0,1
2456840,-44.89,0.84,0.0,1
2456880,-44.89,0.84,0.0,1
2456920,-44.9,0.84,0.0,1
2456960,-44.9,0.85,0.0,1
2457000,-44.9,0.85,0.0,1
2457040,-44.9,0.85,0.0,1
2457080,-44.89,0.84,0.0,1
2457120,-44.89,0.84,0.0,1
2457160,-44.87,0.85,0.0,1
2457200,-44.87,0.84,0.0,1
2457240,-44.83,0.84,0.0,1
2457280,-44.81,0.83,0.0,1
2457320,-44.78,0.83,0.0,1
2457360,-44.76,0.82,0.0,1
2457400,-44.73,0.82,0.0,1
2457440,-44.7,0.82,0.0,1
2457480,-44.67,0.81,0.0,1
2457520,-44.63,0.8,0.0,1
2457560,-44.59,0.79,0.0,1
2457600,-44.56,0.78,0.0,1
2457640,-44.51,0.77,0.0,1
2457680,-44.47,0.74,0.0,1
2457720,-44.41,0.73,0.0,1
2457760,-44.37,0.72,0.0,1
2457800,-44.31,0.71,0.0,1
2457840,-44.27,0.69,0.0,1
2457880,-44.21,0.65,0.0,1
2457920,-44.17,0.62,0.0,1
2457960,-44.11,0.6,0.0,1
2458000,-44.06,0.57,0.0,1
2458040,-44.0,0.55,0.0,1
2458080,-43.93,0.54,0.0,1
2458120,-43.88,0.53,0.0,1
2458160,-43.82,0.52,0.0,1
2458200,-43.76,0.51,0.0,1
2458240,-43.7,0.51,0.0,1
2458280,-43.63,0.5,0.0,1
2458320,-43.58,0.5,0.0,1
2458360,-43.51,0.5,0.0,1
2458400,-43.45,0.5,0.0,1
2458440,-43.39,0.51,0.0,1
2458480,-43.32,0.5,0.0,1
2458520,-43.25,0.49,0.0,1
2458560,-43.18,0.48,0.0,1
2458600,-43.12,0.48,0.0,1
2458640,-43.06,0.48,0.0,1
2458680,-43.0,0.48,0.0,1
2458720,-42.93,0.47,0.0,1
2458760,-42.87,0.46,0.0,1
2458800,-42.81,0.45,0.0,1
2458840,-42.75,0.44,0.0,1
2458880,-42.69,0.43,0.0,1
2458920,-42.65,0.43,0.0,1
2458960,-42.6,0.42,0.0,1
2459000,-42.55,0.42,0.0,1
2459040,-42.5,0.42,0.0,1
2459080,-42.46,0.43,0.0,1
2459120,-42.4,0.43,0.0,1
2459160,-42.35,0.43,0.0,1
2459200,-42.29,0.42,0.0,1
2459240,-42.24,0.42,0.0,1
2459280,-42.18,0.44,0.0,1
2459320,-42.12,0.44,0.0,1
2459360,-42.08,0.44,0.0,1
2459400,-42.02,0.44,0.0,1
2459440,-41.96,0.43,0.0,1
2459480,-41.9,0.42,0.0,1
2459520,-41.85,0.42,0.0,1
2459560,-41.8,0.43,0.0,1
2459600,-41.77,0.45,0.0,1
2459640,-41.72,0.45,0.0,1
2459680,-41.69,0.44,0.0,1
2459720,-41.66,0.43,0.0,1
2459760,-41.64,0.42,0.0,1
2459800,-41.63,0.4,0.0,1
2459840,-41.63,0.39,0.0,1
2459880,-41.61,0.37,0.0,1
2459920,-41.63,0.36,0.0,1
2459960,-41.65,0.36,0.0,1
2460000,-41.66,0.35,0.0,1
2460040,-41.68,0.35,0.0,1
2460080,-41.7,0.36,0.0,1
2460120,-41.75,0.39,0.0,1
2460160,-41.79,0.4,0.0,1
2460200,-41.85,0.43,0.0,1
2460240,-41.91,0.46,0.0,1
2460280,-41.97,0.47,0.0,1
2460320,-42.04,0.48,0.0,1
2460360,-42.1,0.48,0.0,1
2460400,-42.17,0.48,0.0,1
2460440,-42.25,0.49,0.0,1
2460480,-42.31,0.5,0.0,1
2460520,-42.4,0.52,0.0,1
2460560,-42.48,0.52,0.0,1
2460600,-42.56,0.52,0.0,1
2460640,-42.65,0.54,0.0,1
2460680,-42.72,0.56,0.0,1
2460720,-42.79,0.55,0.0,1
2460760,-42.85,0.53,0.0,1
2460800,-42.9,0.5,0.0,1
2460840,-42.95,0.48,0.0,1
2460880,-42.99,0.46,0.0,1
2460920,-43.02,0.42,0.0,1
2460960,-43.07,0.41,0.0,1
2461000,-43.12,0.43,0.0,1
2461040,-43.18,0.44,0.0,1
2461080,-43.22,0.45,0.0,1
2461120,-43.29,0.45,0.0,1
2461160,-43.36,0.47,0.0,1
2461200,-43.42,0.48,0.0,1
2461240,-43.48,0.48,0.0,1
2461280,-43.55,0.49,0.0,1
2461320,-43.6,0.49,0.0,1
2461360,-43.67,0.49,0.0,1
2461400,-43.72,0.5,0.0,1
2461440,-43.79,0.5,0.0,1
2461480,-43.85,0.51,0.0,1
2461520,-43.91,0.52,0.0,1
2461560,-43.98,0.53,0.0,1
2461600,-44.04,0.54,0.0,1
2461640,-44.11,0.54,0.0,1
2461680,-44.16,0.52,0.0,1
2461720,-44.2,0.51,0.0,1
2461760,-44.26,0.52,0.0,1
2461800,-44.3,0.51,0.0,1
2461840,-44.36,0.52,0.0,1
2461880,-44.4,0.51,0.0,1
2461920,-44.44,0.52,0.0,1
2461960,-44.5,0.54,0.0,1
2462000,-44.58,0.56,0.0,1
2462040,-44.64,0.58,0.0,1
2462080,-44.72,0.59,0.0,1
2462120,-44.8,0.6,0.0,1
2462160,-44.88,0.6,0.0,1
2462200,-44.94,0.58,0.0,1
2462240,-45.03,0.58,0.0,1
2462280,-45.12,0.59,0.0,1
2462320,-45.21,0.6,0.0,1
2462360,-45.3,0.62,0.0,1
2462400,-45.39,0.62,0.0,1
2462440,-45.47,0.62,0.0,1
2462480,-45.55,0.63,0.0,1
2462520,-45.63,0.64,0.0,1
2462560,-45.71,0.63,0.0,1
2462600,-45.81,0.66,0.0,1
2462640,-45.91,0.68,0.0,1
2462680,-46.0,0.69,0.0,1
2462720,-46.09,0.7,0.0,1
2462760,-46.16,0.7,0.0,1
2462800,-46.23,0.72,0.0,1
2462840,-46.31,0.72,0.0,1
2462880,-46.39,0.73,0.0,1
2462920,-46.46,0.74,0.0,1
2462960,-46.55,0.75,0.0,1
2463000,-46.63,0.76,0.0,1
2463040,-46.72,0.77,0.0,1
2463080,-46.81,0.78,0.0,1
2463120,-46.89,0.79,0.0,1
2463160,-46.95,0.77,0.0,1
2463200,-47.01,0.76,0.0,1
2463240,-47.05,0.73,0.0,1
2463280,-47.09,0.71,0.0,1
2463320,-47.12,0.7,0.0,1
2463360,-47.15,0.67,0.0,1
2463400,-47.19,0.65,0.0,1
2463440,-47.21,0.64,0.0,1
2463480,-47.25,0.64,0.0,1
2463520,-47.3,0.64,0.0,1
2463560,-47.34,0.64,0.0,1
2463600,-47.4,0.65,0.0,1
2463640,-47.45,0.64,0.0,1
2463680,-47.51,0.62,0.0,1
2463720,-47.55,0.61,0.0,1
2463760,-47.6,0.59,0.0,1
2463800,-47.65,0.58,0.0,1
2463840,-47.7,0.59,0.0,1
2463880,-47.74,0.58,0.0,1
2463920,-47.8,0.58,0.0,1
2463960,-47.85,0.59,0.0,1
2464000,-47.92,0.6,0.0,1
2464040,-47.97,0.6,0.0,1
2464080,-48.02,0.59,0.0,1
2464120,-48.07,0.58,0.0,1
2464160,-48.13,0.58,0.0,1
2464200,-48.19,0.58,0.0,1
2464240,-48.23,0.58,0.0,1
2464280,-48.27,0.58,0.0,1
2464320,-48.32,0.58,0.0,1
2464360,-48.34,0.57,0.0,1
2464400,-48.36,0.56,0.0,1
2464440,-48.38,0.55,0.0,1
2464480,-48.4,0.54,0.0,1
2464520,-48.42,0.55,0.0,1
2464560,-48.44,0.55,0.0,1
2464600,-48.45,0.56,0.0,1
2464640,-48.45,0.56,0.0,1
2464680,-48.46,0.57,0.0,1
2464720,-48.47,0.58,0.0,1
2464760,-48.48,0.59,0.0,1
2464800,-48.5,0.61,0.0,1
2464840,-48.5,0.62,0.0,1
2464880,-48.5,0.62,0.0,1
2464920,-48.51,0.65,0.0,1
2464960,-48.51,0.68,0.0,1
2465000,-48.51,0.7,0.0,1
2465040,-48.51,0.72,0.0,1
2465080,-48.5,0.73,0.0,1
2465120,-48.48,0.73,0.0,1
2465160,-48.46,0.74,0.0,1
2465200,-48.44,0.74,0.0,1
2465240,-48.43,0.73,0.0,1
2465280,-48.4,0.71,0.0,1
2465320,-48.37,0.72,0.0,1
2465360,-48.34,0.7,0.0,1
2465400,-48.31,0.69,0.0,1
2465440,-48.27,0.67,0.0,1
2465480,-48.24,0.66,0.0,1
2465520,-48.21,0.65,0.0,1
2465560,-48.17,0.65,0.0,1
2465600,-48.14,0.65,0.0,1
2465640,-48.13,0.67,0.0,1
2465680,-48.11,0.7,0.0,1
2465720,-48.1,0.7,0.0,1
2465760,-48.07,0.71,0.0,1
2465800,-48.06,0.74,0.0,1
2465840,-48.04,0.74,0.0,1
2465880,-48.01,0.73,0.0,1
2465920,-47.99,0.72,0.0,1
2465960,-47.95,0.72,0.0,1
2466000,-47.92,0.72,0.0,1
2466040,-47.9,0.73,0.0,1
2466080,-47.86,0.71,0.0,1
2466120,-47.84,0.71,0.0,1
2466160,-47.82,0.72,0.0,1
2466200,-47.79,0.72,0.0,1
2466240,-47.76,0.71,0.0,1
2466280,-47.72,0.68,0.0,1
2466320,-47.67,0.65,0.0,1
2466360,-47.64,0.65,0.0,1
2466400,-47.61,0.66,0.0,1
2466440,-47.59,0.66,0.0,1
2466480,-47.55,0.67,0.0,1
2466520,-47.53,0.66,0.0,1
2466560,-47.5,0.66,0.0,1
2466600,-47.49,0.68,0.0,1
2466640,-47.46,0.68,0.0,1
2466680,-47.45,0.7,0.0,1
2466720,-47.45,0.71,0.0,1
2466760,-47.45,0.73,0.0,1
2466800,-47.45,0.73,0.0,1
2466840,-47.45,0.74,0.0,1
2466880,-47.45,0.73,0.0,1
2466920,-47.46,0.74,0.0,1
2466960,-47.46,0.73,0.0,1
2467000,-47.47,0.7,0.0,1
2467040,-47.47,0.69,0.0,1
2467080,-47.49,0.69,0.0,1
2467120,-47.49,0.67,0.0,1
2467160,-47.5,0.67,0.0,1
2467200,-47.51,0.66,0.0,1
2467240,-47.51,0.67,0.0,1
2467280,-47.53,0.69,0.0,1
2467320,-47.54,0.7,0.0,1
2467360,-47.55,0.71,0.0,1
2467400,-47.56,0.73,0.0,1
2467440,-47.56,0.74,0.0,1
2467480,-47.56,0.74,0.0,1
2467520,-47.56,0.74,0.0,1
2467560,-47.55,0.74,0.0,1
2467600,-47.56,0.75,0.0,1
2467640,-47.55,0.75,0.0,1
2467680,-47.55,0.72,0.0,1
2467720,-47.54,0.73,0.0,1
2467760,-47.55,0.74,0.0,1
2467800,-47.56,0.74,0.0,1
2467840,-47.56,0.74,0.0,1
2467880,-47.57,0.75,0.0,1
2467920,-47.57,0.76,0.0,1
2467960,-47.59,0.75,0.0,1
2468000,-47.59,0.75,0.0,1
2468040,-47.59,0.75,0.0,1
2468080,-47.6,0.74,0.0,1
2468120,-47.6,0.72,0.0,1
2468160,-47.59,0.7,0.0,1
2468200,-47.59,0.7,0.0,1
2468240,-47.59,0.7,0.0,1
2468280,-47.59,0.68,0.0,1
2468320,-47.59,0.67,0.0,1
2468360,-47.59,0.67,0.0,1
2468400,-47.57,0.65,0.0,1
2468440,-47.56,0.64,0.0,1
2468480,-47.56,0.62,0.0,1
2468520,-47.56,0.61,0.0,1
2468560,-47.55,0.61,0.0,1
2468600,-47.55,0.61,0.0,1
2468640,-47.55,0.62,0.0,1
2468680,-47.55,0.62,0.0,1
2468720,-47.55,0.63,0.0,1
2468760,-47.55,0.64,0.0,1
2468800,-47.55,0.63,0.0,1
2468840,-47.55,0.64,0.0,1
2468880,-47.55,0.64,0.0,1
2468920,-47.54,0.64,0.0,1
2468960,-47.55,0.65,0.0,1
2469000,-47.55,0.66,0.0,1
2469040,-47.55,0.66,0.0,1
2469080,-47.55,0.66,0.0,1
2469120,-47.54,0.65,0.0,1
2469160,-47.54,0.65,0.0,1
2469200,-47.54,0.66,0.0,1
2469240,-47.54,0.67,0.0,1
2469280,-47.55,0.69,0.0,1
2469320,-47.56,0.7,0.0,1
2469360,-47.57,0.71,0.0,1
2469400,-47.6,0.72,0.0,1
2469440,-47.63,0.74,0.0,1
2469480,-47.66,0.78,0.0,1
2469520,-47.71,0.81,0.0,1
2469560,-47.76,0.83,0.0,1
2469600,-47.81,0.85,0.0,1
2469640,-47.86,0.86,0.0,1
2469680,-47.92,0.88,0.0,1
2469720,-48.0,0.92,0.0,1
2469760,-48.07,0.94,0.0,1
2469800,-48.15,0.98,0.0,1
2469840,-48.23,1.0,0.0,1
2469880,-48.31,1.03,0.0,1
2469920,-48.38,1.06,0.0,1
2469960,-48.47,1.08,0.0,1
2470000,-48.55,1.11,0.0,1
2470040,-48.61,1.11,0.0,1
2470080,-48.67,1.12,0.0,1
2470120,-48.71,1.1,0.0,1
2470160,-48.75,1.09,0.0,1
2470200,-48.8,1.08,0.0,1
2470240,-48.83,1.06,0.0,1
2470280,-48.87,1.06,0.0,1
2470320,-48.91,1.06,0.0,1
2470360,-48.96,1.07,0.0,1
2470400,-49.01,1.11,0.0,1
2470440,-49.07,1.14,0.0,1
2470480,-49.13,1.17,0.0,1
2470520,-49.18,1.18,0.0,1
2470560,-49.24,1.19,0.0,1
2470600,-49.3,1.2,0.0,1
2470640,-49.35,1.21,0.0,1
2470680,-49.42,1.23,0.0,1
2470720,-49.47,1.26,0.0,1
2470760,-49.54,1.27,0.0,1
2470800,-49.59,1.28,0.0,1
2470840,-49.66,1.27,0.0,1
2470880,-49.72,1.26,0.0,1
2470920,-49.77,1.25,0.0,1
2470960,-49.83,1.23,0.0,1
2471000,-49.87,1.22,0.0,1
2471040,-49.91,1.21,0.0,1
2471080,-49.95,1.22,0.0,1
2471120,-49.98,1.23,0.0,1
2471160,-50.02,1.24,0.0,1
2471200,-50.04,1.26,0.0,1
2471240,-50.06,1.28,0.0,1
2471280,-50.09,1.29,0.0,1
2471320,-50.11,1.3,0.0,1
2471360,-50.12,1.32,0.0,1
2471400,-50.13,1.33,0.0,1
2471440,-50.14,1.33,0.0,1
2471480,-50.15,1.32,0.0,1
2471520,-50.16,1.33,0.0,1
2471560,-50.17,1.35,0.0,1
2471600,-50.18,1.36,0.0,1
2471640,-50.21,1.39,0.0,1
2471680,-50.22,1.4,0.0,1
2471720,-50.23,1.4,0.0,1
2471760,-50.24,1.42,0.0,1
2471800,-50.25,1.43,0.0,1
2471840,-50.26,1.44,0.0,1
2471880,-50.26,1.44,0.0,1
2471920,-50.27,1.45,0.0,1
2471960,-50.27,1.44,0.0,1
2472000,-50.26,1.43,0.0,1
2472040,-50.26,1.43,0.0,1
2472080,-50.26,1.42,0.0,1
2472120,-50.25,1.42,0.0,1
2472160,-50.25,1.4,0.0,1
2472200,-50.24,1.39,0.0,1
2472240,-50.24,1.39,0.0,1
2472280,-50.22,1.37,0.0,1
2472320,-50.21,1.36,0.0,1
2472360,-50.18,1.35,0.0,1
2472400,-50.16,1.33,0.0,1
2472440,-50.15,1.33,0.0,1
2472480,-50.13,1.31,0.0,1
2472520,-50.11,1.3,0.0,1
2472560,-50.07,1.28,0.0,1
2472600,-50.04,1.26,0.0,1
2472640,-49.99,1.23,0.0,1
2472680,-49.95,1.19,0.0,1
2472720,-49.89,1.14,0.0,1
2472760,-49.85,1.1,0.0,1
2472800,-49.79,1.06,0.0,1
2472840,-49.75,1.02,0.0,1
2472880,-49.71,0.98,0.0,1
2472920,-49.66,0.94,0.0,1
2472960,-49.62,0.92,0.0,1
2473000,-49.58,0.91,0.0,1
2473040,-49.54,0.9,0.0,1
2473080,-49.51,0.89,0.0,1
2473120,-49.46,0.88,0.0,1
2473160,-49.41,0.87,0.0,1
2473200,-49.36,0.88,0.0,1
2473240,-49.32,0.91,0.0,1
2473280,-49.27,0.92,0.0,1
2473320,-49.23,0.93,0.0,1
2473360,-49.18,0.95,0.0,1
2473400,-49.14,0.96,0.0,1
2473440,-49.1,0.96,0.0,1
2473480,-49.05,0.96,0.0,1
2473520,-49.01,0.97,0.0,1
2473560,-48.96,0.97,0.0,1
2473600,-48.92,0.97,0.0,1
2473640,-48.87,0.96,0.0,1
2473680,-48.82,0.93,0.0,1
2473720,-48.77,0.92,0.0,1
2473760,-48.71,0.9,0.0,1
2473800,-48.65,0.87,0.0,1
2473840,-48.6,0.86,0.0,1
2473880,-48.53,0.83,0.0,1
2473920,-48.47,0.82,0.0,1
2473960,-48.43,0.82,0.0,1
2474000,-48.38,0.81,0.0,1
2474040,-48.33,0.78,0.0,1
2474080,-48.29,0.77,0.0,1
2474120,-48.24,0.77,0.0,1
2474160,-48.19,0.73,0.0,1
2474200,-48.12,0.7,0.0,1
2474240,-48.05,0.7,0.0,1
2474280,-48.0,0.68,0.0,1
2474320,-47.93,0.67,0.0,1
2474360,-47.87,0.67,0.0,1
2474400,-47.81,0.67,0.0,1
2474440,-47.74,0.67,0.0,1
2474480,-47.67,0.67,0.0,1
2474520,-47.61,0.68,0.0,1
2474560,-47.55,0.69,0.0,1
2474600,-47.49,0.68,0.0,1
2474640,-47.43,0.69,0.0,1
2474680,-47.37,0.7,0.0,1
2474720,-47.32,0.71,0.0,1
2474760,-47.26,0.71,0.0,1
2474800,-47.19,0.7,0.0,1
2474840,-47.11,0.66,0.0,1
2474880,-47.03,0.62,0.0,1
2474920,-46.95,0.6,0.0,1
2474960,-46.89,0.58,0.0,1
2475000,-46.83,0.57,0.0,1
2475040,-46.78,0.56,0.0,1
2475080,-46.71,0.55,0.0,1
2475120,-46.64,0.55,0.0,1
2475160,-46.59,0.55,0.0,1
2475200,-46.52,0.53,0.0,1
2475240,-46.45,0.51,0.0,1
2475280,-46.38,0.51,0.0,1
2475320,-46.31,0.53,0.0,1
2475360,-46.24,0.54,0.0,1
2475400,-46.16,0.54,0.0,1
2475440,-46.1,0.55,0.0,1
2475480,-46.03,0.55,0.0,1
2475520,-45.94,0.55,0.0,1
2475560,-45.88,0.54,0.0,1
2475600,-45.8,0.54,0.0,1
2475640,-45.73,0.55,0.0,1
2475680,-45.67,0.55,0.0,1
2475720,-45.6,0.56,0.0,1
2475760,-45.52,0.56,0.0,1
2475800,-45.45,0.55,0.0,1
2475840,-45.38,0.55,0.0,1
2475880,-45.29,0.52,0.0,1
2475920,-45.19,0.49,0.0,1
2475960,-45.11,0.47,0.0,1
2476000,-45.04,0.47,0.0,1
2476040,-44.98,0.45,0.0,1
2476080,-44.91,0.44,0.0,1
2476120,-44.84,0.44,0.0,1
2476160,-44.79,0.45,0.0,1
2476200,-44.71,0.45,0.0,1
2476240,-44.66,0.47,0.0,1
2476280,-44.59,0.48,0.0,1
2476320,-44.51,0.45,0.0,1
2476360,-44.43,0.43,0.0,1
2476400,-44.36,0.42,0.0,1
2476440,-44.29,0.42,0.0,1
2476480,-44.21,0.43,0.0,1
2476520,-44.14,0.44,0.0,1
2476560,-44.08,0.45,0.0,1
2476600,-44.01,0.46,0.0,1
2476640,-43.94,0.47,0.0,1
2476680,-43.88,0.46,0.0,1
2476720,-43.8,0.44,0.0,1
2476760,-43.72,0.42,0.0,1
2476800,-43.66,0.41,0.0,1
2476840,-43.58,0.41,0.0,1
2476880,-43.5,0.4,0.0,1
2476920,-43.45,0.41,0.0,1
2476960,-43.38,0.41,0.0,1
2477000,-43.32,0.43,0.0,1
2477040,-43.26,0.41,0.0,1
2477080,-43.18,0.39,0.0,1
2477120,-43.11,0.38,0.0,1
2477160,-43.03,0.37,0.0,1
2477200,-42.96,0.35,0.0,1
2477240,-42.89,0.36,0.0,1
2477280,-42.81,0.36,0.0,1
2477320,-42.74,0.35,0.0,1
2477360,-42.67,0.35,0.0,1
2477400,-42.61,0.36,0.0,1
2477440,-42.55,0.39,0.0,1
2477480,-42.49,0.42,0.0,1
2477520,-42.42,0.43,0.0,1
2477560,-42.36,0.42,0.0,1
2477600,-42.29,0.41,0.0,1
2477640,-42.21,0.4,0.0,1
2477680,-42.14,0.39,0.0,1
2477720,-42.07,0.36,0.0,1
2477760,-42.0,0.33,0.0,1
2477800,-41.94,0.32,0.0,1
2477840,-41.85,0.29,0.0,1
2477880,-41.78,0.26,0.0,1
2477920,-41.71,0.25,0.0,1
2477960,-41.65,0.23,0.0,1
2478000,-41.59,0.22,0.0,1
2478040,-41.54,0.22,0.0,1
2478080,-41.47,0.21,0.0,1
2478120,-41.4,0.2,0.0,1
2478160,-41.33,0.17,0.0,1
2478200,-41.24,0.11,0.0,1
2478240,-41.16,0.06,0.0,1
2478280,-41.08,0.02,0.0,1
2478320,-40.99,-0.04,0.0,1
2478360,-40.94,-0.05,0.0,1
2478400,-40.88,-0.05,0.0,1
2478440,-40.83,-0.05,0.0,1
2478480,-40.78,-0.04,0.0,1
2478520,-40.75,-0.01,0.0,1
2478560,-40.7,0.03,0.0,1
2478600,-40.67,0.04,0.0,1
2478640,-40.6,0.02,0.0,1
2478680,-40.55,-0.02,0.0,1
2478720,-40.48,-0.06,0.0,1
2478760,-40.42,-0.09,0.0,1
2478800,-40.36,-0.11,0.0,1
2478840,-40.29,-0.15,0.0,1
2478880,-40.24,-0.18,0.0,1
2478920,-40.18,-0.2,0.0,1
2478960,-40.14,-0.21,0.0,1
2479000,-40.08,-0.22,0.0,1
2479040,-40.04,-0.23,0.0,1
2479080,-39.98,-0.24,0.0,1
2479120,-39.93,-0.26,0.0,1
2479160,-39.86,-0.27,0.0,1
2479200,-39.8,-0.28,0.0,1
2479240,-39.74,-0.28,0.0,1
2479280,-39.68,-0.28,0.0,1
2479320,-39.62,-0.3,0.0,1
2479360,-39.55,-0.32,0.0,1
2479400,-39.49,-0.31,0.0,1
2479440,-39.44,-0.31,0.0,1
2479480,-39.38,-0.3,0.0,1
2479520,-39.33,-0.29,0.0,1
2479560,-39.27,-0.27,0.0,1
2479600,-39.22,-0.28,0.0,1
2479640,-39.16,-0.28,0.0,1
2479680,-39.11,-0.27,0.0,1
2479720,-39.05,-0.26,0.0,1
2479760,-38.99,-0.26,0.0,1
2479800,-38.94,-0.26,0.0,1
2479840,-38.87,-0.27,0.0,1
2479880,-38.82,-0.28,0.0,1
2479920,-38.75,-0.3,0.0,1
2479960,-38.68,-0.31,0.0,1
2480000,-38.63,-0.32,0.0,1
2480040,-38.57,-0.33,0.0,1
2480080,-38.51,-0.33,0.0,1
2480120,-38.45,-0.33,0.0,1
2480160,-38.41,-0.33,0.0,1
2480200,-38.36,-0.31,0.0,1
2480240,-38.31,-0.29,0.0,1
2480280,-38.24,-0.28,0.0,1
2480320,-38.18,-0.28,0.0,1
2480360,-38.13,-0.27,0.0,1
2480400,-38.07,-0.26,0.0,1
2480440,-38.02,-0.26,0.0,1
2480480,-37.96,-0.26,0.0,1
2480520,-37.9,-0.26,0.0,1
2480560,-37.84,-0.25,0.0,1
2480600,-37.78,-0.24,0.0,1
2480640,-37.74,-0.22,0.0,1
2480680,-37.68,-0.21,0.0,1
2480720,-37.64,-0.2,0.0,1
2480760,-37.6,-0.18,0.0,1
2480800,-37.53,-0.19,0.0,1
2480840,-37.47,-0.2,0.0,1
2480880,-37.41,-0.2,0.0,1
2480920,-37.35,-0.2,0.0,1
2480960,-37.28,-0.21,0.0,1
2481000,-37.22,-0.22,0.0,1
2481040,-37.15,-0.22,0.0,1
2481080,-37.1,-0.22,0.0,1
2481120,-37.04,-0.2,0.0,1
2481160,-37.0,-0.18,0.0,1
2481200,-36.94,-0.16,0.0,1
2481240,-36.89,-0.13,0.0,1
2481280,-36.83,-0.11,0.0,1
2481320,-36.76,-0.1,0.0,1
2481360,-36.71,-0.09,0.0,1
2481400,-36.64,-0.08,0.0,1
2481440,-36.59,-0.07,0.0,1
2481480,-36.52,-0.05,0.0,1
2481520,-36.46,-0.04,0.0,1
2481560,-36.4,-0.02,0.0,1
2481600,-36.33,-0.01,0.0,1
2481640,-36.26,0.0,0.0,1
2481680,-36.21,0.04,0.0,1
2481720,-36.16,0.06,0.0,1
2481760,-36.11,0.09,0.0,1
2481800,-36.05,0.11,0.0,1
2481840,-36.0,0.11,0.0,1
2481880,-35.94,0.12,0.0,1
2481920,-35.89,0.14,0.0,1
2481960,-35.83,0.14,0.0,1
2482000,-35.79,0.14,0.0,1
2482040,-35.73,0.15,0.0,1
2482080,-35.69,0.15,0.0,1
2482120,-35.64,0.17,0.0,1
2482160,-35.6,0.18,0.0,1
2482200,-35.54,0.18,0.0,1
2482240,-35.5,0.18,0.0,1
2482280,-35.45,0.2,0.0,1
2482320,-35.4,0.21,0.0,1
2482360,-35.34,0.2,0.0,1
2482400,-35.28,0.2,0.0,1
2482440,-35.22,0.2,0.0,1
2482480,-35.16,0.21,0.0,1
2482520,-35.11,0.22,0.0,1
2482560,-35.05,0.23,0.0,1
2482600,-34.99,0.23,0.0,1
2482640,-34.93,0.22,0.0,1
2482680,-34.89,0.26,0.0,1
2482720,-34.84,0.28,0.0,1
2482760,-34.8,0.29,0.0,1
2482800,-34.74,0.31,0.0,1
2482840,-34.69,0.31,0.0,1
2482880,-34.63,0.33,0.0,1
2482920,-34.58,0.33,0.0,1
2482960,-34.52,0.32,0.0,1
2483000,-34.47,0.32,0.0,1
2483040,-34.41,0.31,0.0,1
2483080,-34.35,0.3,0.0,1
2483120,-34.3,0.29,0.0,1
2483160,-34.24,0.27,0.0,1
2483200,-34.19,0.25,0.0,1
2483240,-34.13,0.21,0.0,1
2483280,-34.08,0.18,0.0,1
2483320,-34.03,0.17,0.0,1
2483360,-33.99,0.16,0.0,1
2483400,-33.93,0.15,0.0,1
2483440,-33.89,0.13,0.0,1
2483480,-33.84,0.13,0.0,1
2483520,-33.79,0.13,0.0,1
2483560,-33.76,0.14,0.0,1
2483600,-33.71,0.13,0.0,1
2483640,-33.67,0.13,0.0,1
2483680,-33.63,0.13,0.0,1
2483720,-33.59,0.13,0.0,1
2483760,-33.54,0.12,0.0,1
2483800,-33.5,0.11,0.0,1
