"Timestamp","X","Y","Z","ID"
1948360,3.81,4.0,0.0,109
1948400,3.81,4.04,0.0,109
1948440,3.8,4.07,0.0,109
1948480,3.77,4.12,0.0,109
1948520,3.76,4.15,0.0,109
1948560,3.74,4.18,0.0,109
1948600,3.73,4.22,0.0,109
1948640,3.71,4.25,0.0,109
1948680,3.7,4.29,0.0,109
1948720,3.67,4.33,0.0,109
1948760,3.65,4.37,0.0,109
1948800,3.63,4.42,0.0,109
1948840,3.62,4.48,0.0,109
1948880,3.6,4.53,0.0,109
1948920,3.59,4.58,0.0,109
1948960,3.57,4.63,0.0,109
1949000,3.56,4.69,0.0,109
1949040,3.55,4.75,0.0,109
1949080,3.55,4.82,0.0,109
1949120,3.54,4.88,0.0,109
1949160,3.53,4.95,0.0,109
1949200,3.52,5.02,0.0,109
1949240,3.52,5.1,0.0,109
1949280,3.51,5.19,0.0,109
1949320,3.5,5.25,0.0,109
1949360,3.49,5.33,0.0,109
1949400,3.47,5.39,0.0,109
1949440,3.46,5.44,0.0,109
1949480,3.46,5.49,0.0,109
1949520,3.45,5.54,0.0,109
1949560,3.45,5.56,0.0,109
1949600,3.43,5.59,0.0,109
1949640,3.42,5.62,0.0,109
1949680,3.41,5.65,0.0,109
1949720,3.39,5.69,0.0,109
1949760,3.36,5.76,0.0,109
1949800,3.35,5.82,0.0,109
1949840,3.34,5.86,0.0,109
1949880,3.33,5.91,0.0,109
1949920,3.32,5.98,0.0,109
1949960,3.32,6.04,0.0,109
1950000,3.32,6.11,0.0,109
1950040,3.33,6.16,0.0,109
1950080,3.34,6.2,0.0,109
1950120,3.34,6.26,0.0,109
1950160,3.35,6.31,0.0,109
1950200,3.37,6.35,0.0,109
1950240,3.39,6.41,0.0,109
1950280,3.41,6.47,0.0,109
1950320,3.42,6.52,0.0,109
1950360,3.43,6.56,0.0,109
1950400,3.45,6.59,0.0,109
1950440,3.47,6.63,0.0,109
1950480,3.49,6.66,0.0,109
1950520,3.51,6.69,0.0,109
1950560,3.52,6.72,0.0,109
1950600,3.53,6.77,0.0,109
1950640,3.55,6.81,0.0,109
1950680,3.56,6.86,0.0,109
1950720,3.57,6.93,0.0,109
1950760,3.6,6.99,0.0,109
1950800,3.61,7.04,0.0,109
1950840,3.64,7.09,0.0,109
1950880,3.66,7.15,0.0,109
1950920,3.69,7.2,0.0,109
1950960,3.72,7.23,0.0,109
1951000,3.75,7.27,0.0,109
1951040,3.77,7.31,0.0,109
1951080,3.8,7.34,0.0,109
1951120,3.82,7.37,0.0,109
1951160,3.83,7.42,0.0,109
1951200,3.85,7.46,0.0,109
1951240,3.86,7.51,0.0,109
1951280,3.9,7.55,0.0,109
1951320,3.92,7.59,0.0,109
1951360,3.95,7.66,0.0,109
1951400,3.98,7.71,0.0,109
1951440,4.02,7.75,0.0,109
1951480,4.05,7.79,0.0,109
1951520,4.08,7.81,0.0,109
1951560,4.12,7.82,0.0,109
1951600,4.15,7.86,0.0,109
1951640,4.17,7.9,0.0,109
1951680,4.21,7.96,0.0,109
1951720,4.23,8.01,0.0,109
1951760,4.25,8.05,0.0,109
1951800,4.28,8.1,0.0,109
1951840,4.31,8.15,0.0,109
1951880,4.33,8.18,0.0,109
1951920,4.36,8.19,0.0,109
1951960,4.41,8.22,0.0,109
1952000,4.45,8.25,0.0,109
1952040,4.5,8.26,0.0,109
1952080,4.54,8.29,0.0,109
1952120,4.57,8.33,0.0,109
1952160,4.62,8.36,0.0,109
1952200,4.66,8.4,0.0,109
1952240,4.7,8.44,0.0,109
1952280,4.74,8.47,0.0,109
1952320,4.77,8.47,0.0,109
1952360,4.81,8.47,0.0,109
1952400,4.85,8.47,0.0,109
1952440,4.88,8.47,0.0,109
1952480,4.93,8.48,0.0,109
1952520,4.97,8.48,0.0,109
1952560,5.03,8.5,0.0,109
1952600,5.07,8.53,0.0,109
1952640,5.12,8.54,0.0,109
1952680,5.17,8.56,0.0,109
1952720,5.23,8.6,0.0,109
1952760,5.28,8.65,0.0,109
1952800,5.34,8.7,0.0,109
1952840,5.38,8.72,0.0,109
1952880,5.43,8.76,0.0,109
1952920,5.47,8.78,0.0,109
1952960,5.52,8.77,0.0,109
1953000,5.54,8.76,0.0,109
1953040,5.58,8.76,0.0,109
1953080,5.63,8.76,0.0,109
1953120,5.67,8.78,0.0,109
1953160,5.72,8.79,0.0,109
1953200,5.76,8.79,0.0,109
1953240,5.82,8.81,0.0,109
1953280,5.87,8.85,0.0,109
1953320,5.93,8.89,0.0,109
1953360,5.97,8.91,0.0,109
1953400,6.03,8.93,0.0,109
1953440,6.07,8.94,0.0,109
1953480,6.12,8.95,0.0,109
1953520,6.17,8.95,0.0,109
1953560,6.22,8.95,0.0,109
1953600,6.26,8.93,0.0,109
1953640,6.3,8.9,0.0,109
1953680,6.36,8.88,0.0,109
1953720,6.4,8.87,0.0,109
1953760,6.46,8.88,0.0,109
1953800,6.52,8.89,0.0,109
1953840,6.57,8.91,0.0,109
1953880,6.63,8.94,0.0,109
1953920,6.68,8.99,0.0,109
1953960,6.74,9.04,0.0,109
1954000,6.79,9.06,0.0,109
1954040,6.84,9.07,0.0,109
1954080,6.89,9.06,0.0,109
1954120,6.95,9.06,0.0,109
1954160,7.0,9.04,0.0,109
1954200,7.05,9.0,0.0,109
1954240,7.1,8.97,0.0,109
1954280,7.15,8.91,0.0,109
1954320,7.19,8.87,0.0,109
1954360,7.25,8.87,0.0,109
1954400,7.29,8.86,0.0,109
1954440,7.35,8.87,0.0,109
1954480,7.4,8.89,0.0,109
1954520,7.46,8.9,0.0,109
1954560,7.5,8.89,0.0,109
1954600,7.56,8.86,0.0,109
1954640,7.61,8.82,0.0,109
1954680,7.67,8.76,0.0,109
1954720,7.71,8.72,0.0,109
1954760,7.77,8.69,0.0,109
1954800,7.83,8.67,0.0,109
1954840,7.87,8.64,0.0,109
1954880,7.93,8.62,0.0,109
1954920,7.98,8.62,0.0,109
1954960,8.04,8.62,0.0,109
1955000,8.09,8.62,0.0,109
1955040,8.14,8.62,0.0,109
1955080,8.18,8.61,0.0,109
1955120,8.23,8.6,0.0,109
1955160,8.28,8.58,0.0,109
1955200,8.33,8.56,0.0,109
1955240,8.38,8.54,0.0,109
1955280,8.44,8.53,0.0,109
1955320,8.49,8.47,0.0,109
1955360,8.54,8.44,0.0,109
1955400,8.58,8.38,0.0,109
1955440,8.62,8.32,0.0,109
1955480,8.68,8.31,0.0,109
1955520,8.74,8.3,0.0,109
1955560,8.8,8.31,0.0,109
1955600,8.86,8.32,0.0,109
1955640,8.91,8.31,0.0,109
1955680,8.98,8.31,0.0,109
1955720,9.04,8.29,0.0,109
1955760,9.09,8.25,0.0,109
1955800,9.14,8.22,0.0,109
1955840,9.19,8.19,0.0,109
1955880,9.24,8.14,0.0,109
1955920,9.29,8.1,0.0,109
1955960,9.34,8.05,0.0,109
1956000,9.38,8.03,0.0,109
1956040,9.42,8.03,0.0,109
1956080,9.47,8.03,0.0,109
1956120,9.51,8.03,0.0,109
1956160,9.57,8.02,0.0,109
1956200,9.61,8.02,0.0,109
1956240,9.65,8.01,0.0,109
1956280,9.69,7.99,0.0,109
1956320,9.73,7.98,0.0,109
1956360,9.78,7.98,0.0,109
1956400,9.82,7.97,0.0,109
1956440,9.87,7.96,0.0,109
1956480,9.91,7.94,0.0,109
1956520,9.96,7.91,0.0,109
1956560,9.98,7.87,0.0,109
1956600,10.02,7.83,0.0,109
1956640,10.06,7.8,0.0,109
1956680,10.1,7.76,0.0,109
1956720,10.13,7.74,0.0,109
1956760,10.17,7.72,0.0,109
1956800,10.19,7.69,0.0,109
1956840,10.22,7.66,0.0,109
1956880,10.25,7.63,0.0,109
1956920,10.27,7.59,0.0,109
1956960,10.28,7.57,0.0,109
1957000,10.29,7.54,0.0,109
1957040,10.3,7.51,0.0,109
1957080,10.31,7.49,0.0,109
1957120,10.32,7.49,0.0,109
1957160,10.32,7.47,0.0,109
1957200,10.33,7.45,0.0,109
1957240,10.33,7.42,0.0,109
1957280,10.33,7.4,0.0,109
1957320,10.35,7.38,0.0,109
1957360,10.35,7.37,0.0,109
1957400,10.35,7.37,0.0,109
1957440,10.33,7.37,0.0,109
1957480,10.33,7.37,0.0,109
1957520,10.33,7.37,0.0,109
1957560,10.32,7.38,0.0,109
1957600,10.31,7.39,0.0,109
1957640,10.31,7.4,0.0,109
1957680,10.3,7.4,0.0,109
1957720,10.3,7.41,0.0,109
1957760,10.29,7.41,0.0,109
1957800,10.29,7.42,0.0,109
1957840,10.28,7.42,0.0,109
1957880,10.28,7.42,0.0,109
1957920,10.27,7.43,0.0,109
1957960,10.27,7.44,0.0,109
1958000,10.26,7.44,0.0,109
1958040,10.25,7.44,0.0,109
1958080,10.25,7.45,0.0,109
1958120,10.23,7.45,0.0,109
1958160,10.22,7.44,0.0,109
1958200,10.21,7.43,0.0,109
1958240,10.2,7.44,0.0,109
1958280,10.19,7.44,0.0,109
1958320,10.18,7.44,0.0,109
1958360,10.17,7.42,0.0,109
1958400,10.15,7.41,0.0,109
1958440,10.13,7.41,0.0,109
1958480,10.13,7.44,0.0,109
1958520,10.12,7.47,0.0,109
1958560,10.12,7.5,0.0,109
1958600,10.11,7.51,0.0,109
1958640,10.1,7.52,0.0,109
1958680,10.09,7.51,0.0,109
1958720,10.09,7.49,0.0,109
1958760,10.08,7.45,0.0,109
1958800,10.07,7.43,0.0,109
1958840,10.07,7.42,0.0,109
1958880,10.06,7.43,0.0,109
1958920,10.06,7.43,0.0,109
1958960,10.06,7.44,0.0,109
1959000,10.06,7.44,0.0,109
1959040,10.07,7.44,0.0,109
1959080,10.08,7.43,0.0,109
1959120,10.09,7.43,0.0,109
1959160,10.09,7.42,0.0,109
1959200,10.1,7.43,0.0,109
1959240,10.1,7.44,0.0,109
1959280,10.11,7.45,0.0,109
1959320,10.11,7.45,0.0,109
1959360,10.11,7.44,0.0,109
1959400,10.11,7.44,0.0,109
1959440,10.11,7.44,0.0,109
1959480,10.11,7.44,0.0,109
1959520,10.11,7.44,0.0,109
1959560,10.1,7.44,0.0,109
1959600,10.1,7.44,0.0,109
1959640,10.1,7.44,0.0,109
1959680,10.1,7.44,0.0,109
1959720,10.09,7.45,0.0,109
1959760,10.09,7.45,0.0,109
1959800,10.09,7.45,0.0,109
1959840,10.09,7.45,0.0,109
1959880,10.09,7.44,0.0,109
1959920,10.09,7.43,0.0,109
1959960,10.09,7.42,0.0,109
1960000,10.09,7.41,0.0,109
1960040,10.1,7.4,0.0,109
1960080,10.1,7.4,0.0,109
1960120,10.1,7.41,0.0,109
1960160,10.1,7.39,0.0,109
1960200,10.1,7.38,0.0,109
1960240,10.1,7.37,0.0,109
1960280,10.1,7.37,0.0,109
1960320,10.1,7.37,0.0,109
1960360,10.1,7.38,0.0,109
1960400,10.1,7.38,0.0,109
1960440,10.1,7.38,0.0,109
1960480,10.1,7.38,0.0,109
1960520,10.1,7.39,0.0,109
1960560,10.1,7.4,0.0,109
1960600,10.1,7.41,0.0,109
1960640,10.1,7.41,0.0,109
1960680,10.1,7.42,0.0,109
1960720,10.1,7.42,0.0,109
1960760,10.1,7.43,0.0,109
1960800,10.1,7.43,0.0,109
1960840,10.1,7.41,0.0,109
1960880,10.09,7.4,0.0,109
1960920,10.09,7.41,0.0,109
1960960,10.09,7.41,0.0,109
1961000,10.08,7.41,0.0,109
1961040,10.07,7.41,0.0,109
1961080,10.06,7.41,0.0,109
1961120,10.06,7.41,0.0,109
1961160,10.05,7.41,0.0,109
1961200,10.03,7.42,0.0,109
1961240,10.02,7.43,0.0,109
1961280,10.01,7.44,0.0,109
1961320,10.0,7.45,0.0,109
1961360,10.0,7.46,0.0,109
1961400,9.98,7.48,0.0,109
1961440,9.98,7.5,0.0,109
1961480,9.97,7.52,0.0,109
1961520,9.97,7.55,0.0,109
1961560,9.97,7.59,0.0,109
1961600,9.96,7.63,0.0,109
1961640,9.96,7.66,0.0,109
1961680,9.96,7.7,0.0,109
1961720,9.95,7.75,0.0,109
1961760,9.93,7.8,0.0,109
1961800,9.92,7.83,0.0,109
1961840,9.91,7.87,0.0,109
1961880,9.9,7.91,0.0,109
1961920,9.89,7.97,0.0,109
1961960,9.88,8.02,0.0,109
1962000,9.86,8.03,0.0,109
1962040,9.82,8.05,0.0,109
1962080,9.79,8.06,0.0,109
1962120,9.78,8.07,0.0,109
1962160,9.75,8.09,0.0,109
1962200,9.72,8.11,0.0,109
1962240,9.7,8.13,0.0,109
1962280,9.67,8.17,0.0,109
1962320,9.65,8.19,0.0,109
1962360,9.61,8.19,0.0,109
1962400,9.57,8.19,0.0,109
1962440,9.53,8.2,0.0,109
1962480,9.49,8.2,0.0,109
1962520,9.45,8.18,0.0,109
1962560,9.39,8.17,0.0,109
1962600,9.34,8.15,0.0,109
1962640,9.28,8.14,0.0,109
1962680,9.22,8.13,0.0,109
1962720,9.17,8.11,0.0,109
1962760,9.1,8.11,0.0,109
1962800,9.04,8.14,0.0,109
1962840,8.97,8.18,0.0,109
1962880,8.9,8.18,0.0,109
1962920,8.84,8.23,0.0,109
1962960,8.77,8.26,0.0,109
1963000,8.7,8.29,0.0,109
1963040,8.64,8.31,0.0,109
1963080,8.56,8.31,0.0,109
1963120,8.47,8.29,0.0,109
1963160,8.4,8.25,0.0,109
1963200,8.31,8.24,0.0,109
1963240,8.23,8.25,0.0,109
1963280,8.11,8.25,0.0,109
1963320,8.01,8.25,0.0,109
1963360,7.9,8.25,0.0,109
1963400,7.8,8.22,0.0,109
1963440,7.69,8.2,0.0,109
1963480,7.58,8.19,0.0,109
1963520,7.46,8.19,0.0,109
1963560,7.35,8.2,0.0,109
1963600,7.23,8.23,0.0,109
1963640,7.1,8.25,0.0,109
1963680,6.96,8.25,0.0,109
1963720,6.83,8.24,0.0,109
1963760,6.69,8.24,0.0,109
1963800,6.57,8.23,0.0,109
1963840,6.43,8.2,0.0,109
1963880,6.3,8.19,0.0,109
1963920,6.16,8.15,0.0,109
1963960,6.03,8.11,0.0,109
1964000,5.89,8.11,0.0,109
1964040,5.76,8.1,0.0,109
1964080,5.63,8.09,0.0,109
1964120,5.51,8.08,0.0,109
1964160,5.37,8.08,0.0,109
1964200,5.25,8.07,0.0,109
1964240,5.13,8.07,0.0,109
1964280,5.0,8.04,0.0,109
1964320,4.86,8.01,0.0,109
1964360,4.72,7.98,0.0,109
1964400,4.58,7.95,0.0,109
1964440,4.44,7.91,0.0,109
1964480,4.3,7.88,0.0,109
1964520,4.15,7.87,0.0,109
1964560,4.02,7.85,0.0,109
1964600,3.89,7.87,0.0,109
1964640,3.76,7.88,0.0,109
1964680,3.64,7.88,0.0,109
1964720,3.53,7.87,0.0,109
1964760,3.42,7.85,0.0,109
1964800,3.31,7.81,0.0,109
1964840,3.2,7.77,0.0,109
1964880,3.1,7.72,0.0,109
1964920,3.0,7.71,0.0,109
1964960,2.9,7.68,0.0,109
1965000,2.79,7.64,0.0,109
1965040,2.69,7.59,0.0,109
1965080,2.59,7.55,0.0,109
1965120,2.5,7.51,0.0,109
1965160,2.4,7.44,0.0,109
1965200,2.28,7.33,0.0,109
1965240,2.15,7.22,0.0,109
1965280,2.03,7.15,0.0,109
1965320,1.91,7.1,0.0,109
1965360,1.79,7.02,0.0,109
1965400,1.64,6.97,0.0,109
1965440,1.51,6.9,0.0,109
1965480,1.38,6.81,0.0,109
1965520,1.24,6.71,0.0,109
1965560,1.1,6.58,0.0,109
1965600,0.94,6.45,0.0,109
1965640,0.8,6.34,0.0,109
1965680,0.65,6.21,0.0,109
1965720,0.51,6.09,0.0,109
1965760,0.39,5.97,0.0,109
1965800,0.27,5.82,0.0,109
1965840,0.13,5.68,0.0,109
1965880,-0.03,5.57,0.0,109
1965920,-0.21,5.41,0.0,109
1965960,-0.37,5.27,0.0,109
1966000,-0.51,5.15,0.0,109
1966040,-0.64,5.03,0.0,109
1966080,-0.77,4.89,0.0,109
1966120,-0.88,4.75,0.0,109
1966160,-0.99,4.62,0.0,109
1966200,-1.09,4.49,0.0,109
1966240,-1.17,4.33,0.0,109
1966280,-1.23,4.16,0.0,109
1966320,-1.3,3.99,0.0,109
1966360,-1.35,3.79,0.0,109
1966400,-1.41,3.63,0.0,109
1966440,-1.45,3.45,0.0,109
1966480,-1.52,3.28,0.0,109
1966520,-1.59,3.11,0.0,109
1966560,-1.64,2.96,0.0,109
1966600,-1.7,2.81,0.0,109
1966640,-1.74,2.65,0.0,109
1966680,-1.8,2.49,0.0,109
1966720,-1.83,2.31,0.0,109
1966760,-1.88,2.11,0.0,109
1966800,-1.92,1.94,0.0,109
1966840,-1.96,1.77,0.0,109
1966880,-2.0,1.58,0.0,109
1966920,-2.04,1.42,0.0,109
1966960,-2.06,1.26,0.0,109
1967000,-2.09,1.09,0.0,109
1967040,-2.1,0.93,0.0,109
1967080,-2.11,0.78,0.0,109
1967120,-2.11,0.62,0.0,109
1967160,-2.11,0.46,0.0,109
1967200,-2.1,0.28,0.0,109
1967240,-2.1,0.11,0.0,109
1967280,-2.1,-0.04,0.0,109
1967320,-2.1,-0.19,0.0,109
1967360,-2.1,-0.33,0.0,109
1967400,-2.1,-0.48,0.0,109
1967440,-2.09,-0.62,0.0,109
1967480,-2.09,-0.77,0.0,109
1967520,-2.09,-0.92,0.0,109
1967560,-2.09,-1.07,0.0,109
1967600,-2.08,-1.23,0.0,109
1967640,-2.06,-1.39,0.0,109
1967680,-2.06,-1.55,0.0,109
1967720,-2.05,-1.71,0.0,109
1967760,-2.03,-1.87,0.0,109
1967800,-2.02,-2.02,0.0,109
1967840,-1.99,-2.18,0.0,109
1967880,-1.96,-2.36,0.0,109
1967920,-1.94,-2.53,0.0,109
1967960,-1.91,-2.68,0.0,109
1968000,-1.89,-2.83,0.0,109
1968040,-1.88,-2.97,0.0,109
1968080,-1.86,-3.1,0.0,109
1968120,-1.85,-3.22,0.0,109
1968160,-1.84,-3.34,0.0,109
1968200,-1.84,-3.48,0.0,109
1968240,-1.83,-3.64,0.0,109
1968280,-1.83,-3.8,0.0,109
1968320,-1.82,-3.93,0.0,109
1968360,-1.82,-4.07,0.0,109
1968400,-1.81,-4.22,0.0,109
1968440,-1.8,-4.36,0.0,109
1968480,-1.79,-4.51,0.0,109
1968520,-1.78,-4.64,0.0,109
1968560,-1.76,-4.77,0.0,109
1968600,-1.75,-4.91,0.0,109
1968640,-1.75,-5.05,0.0,109
1968680,-1.75,-5.19,0.0,109
1968720,-1.75,-5.32,0.0,109
1968760,-1.76,-5.46,0.0,109
1968800,-1.79,-5.6,0.0,109
1968840,-1.81,-5.71,0.0,109
1968880,-1.84,-5.82,0.0,109
1968920,-1.89,-5.95,0.0,109
1968960,-1.92,-6.08,0.0,109
1969000,-1.98,-6.2,0.0,109
1969040,-2.01,-6.34,0.0,109
1969080,-2.05,-6.46,0.0,109
1969120,-2.09,-6.58,0.0,109
1969160,-2.13,-6.7,0.0,109
1969200,-2.19,-6.8,0.0,109
1969240,-2.24,-6.89,0.0,109
1969280,-2.3,-6.97,0.0,109
1969320,-2.36,-7.06,0.0,109
1969360,-2.42,-7.15,0.0,109
1969400,-2.49,-7.25,0.0,109
1969440,-2.55,-7.33,0.0,109
1969480,-2.63,-7.4,0.0,109
1969520,-2.7,-7.49,0.0,109
1969560,-2.76,-7.56,0.0,109
1969600,-2.84,-7.6,0.0,109
1969640,-2.91,-7.65,0.0,109
1969680,-2.97,-7.68,0.0,109
1969720,-3.04,-7.73,0.0,109
1969760,-3.1,-7.76,0.0,109
1969800,-3.16,-7.81,0.0,109
1969840,-3.22,-7.87,0.0,109
1969880,-3.26,-7.91,0.0,109
1969920,-3.32,-7.97,0.0,109
1969960,-3.36,-8.03,0.0,109
1970000,-3.41,-8.06,0.0,109
1970040,-3.44,-8.1,0.0,109
1970080,-3.47,-8.16,0.0,109
1970120,-3.51,-8.21,0.0,109
1970160,-3.55,-8.27,0.0,109
1970200,-3.59,-8.33,0.0,109
1970240,-3.62,-8.39,0.0,109
1970280,-3.64,-8.44,0.0,109
1970320,-3.66,-8.51,0.0,109
1970360,-3.69,-8.56,0.0,109
1970400,-3.72,-8.62,0.0,109
1970440,-3.74,-8.68,0.0,109
1970480,-3.76,-8.74,0.0,109
1970520,-3.79,-8.8,0.0,109
1970560,-3.82,-8.86,0.0,109
1970600,-3.84,-8.92,0.0,109
1970640,-3.89,-8.99,0.0,109
1970680,-3.93,-9.07,0.0,109
1970720,-3.98,-9.13,0.0,109
1970760,-4.04,-9.2,0.0,109
1970800,-4.12,-9.25,0.0,109
1970840,-4.21,-9.29,0.0,109
1970880,-4.3,-9.34,0.0,109
1970920,-4.41,-9.35,0.0,109
1970960,-4.53,-9.35,0.0,109
1971000,-4.65,-9.35,0.0,109
1971040,-4.78,-9.37,0.0,109
1971080,-4.92,-9.39,0.0,109
1971120,-5.06,-9.41,0.0,109
1971160,-5.22,-9.43,0.0,109
1971200,-5.37,-9.45,0.0,109
1971240,-5.53,-9.45,0.0,109
1971280,-5.69,-9.45,0.0,109
1971320,-5.86,-9.47,0.0,109
1971360,-6.04,-9.49,0.0,109
1971400,-6.22,-9.5,0.0,109
1971440,-6.39,-9.52,0.0,109
1971480,-6.57,-9.52,0.0,109
1971520,-6.75,-9.54,0.0,109
1971560,-6.93,-9.53,0.0,109
1971600,-7.12,-9.53,0.0,109
1971640,-7.3,-9.54,0.0,109
1971680,-7.5,-9.55,0.0,109
1971720,-7.69,-9.56,0.0,109
1971760,-7.88,-9.57,0.0,109
1971800,-8.07,-9.58,0.0,109
1971840,-8.26,-9.59,0.0,109
1971880,-8.46,-9.6,0.0,109
1971920,-8.66,-9.61,0.0,109
1971960,-8.87,-9.59,0.0,109
1972000,-9.08,-9.56,0.0,109
1972040,-9.29,-9.52,0.0,109
1972080,-9.51,-9.5,0.0,109
1972120,-9.72,-9.48,0.0,109
1972160,-9.95,-9.43,0.0,109
1972200,-10.19,-9.41,0.0,109
1972240,-10.41,-9.37,0.0,109
1972280,-10.63,-9.32,0.0,109
1972320,-10.86,-9.28,0.0,109
1972360,-11.08,-9.21,0.0,109
1972400,-11.3,-9.15,0.0,109
1972440,-11.54,-9.08,0.0,109
1972480,-11.78,-9.01,0.0,109
1972520,-12.0,-8.93,0.0,109
1972560,-12.23,-8.83,0.0,109
1972600,-12.45,-8.72,0.0,109
1972640,-12.69,-8.62,0.0,109
1972680,-12.92,-8.53,0.0,109
1972720,-13.16,-8.43,0.0,109
1972760,-13.4,-8.33,0.0,109
1972800,-13.62,-8.24,0.0,109
1972840,-13.85,-8.16,0.0,109
1972880,-14.09,-8.04,0.0,109
1972920,-14.33,-7.94,0.0,109
1972960,-14.57,-7.81,0.0,109
1973000,-14.83,-7.69,0.0,109
1973040,-15.06,-7.56,0.0,109
1973080,-15.3,-7.43,0.0,109
1973120,-15.53,-7.29,0.0,109
1973160,-15.78,-7.12,0.0,109
1973200,-16.02,-6.99,0.0,109
1973240,-16.27,-6.84,0.0,109
1973280,-16.52,-6.68,0.0,109
1973320,-16.75,-6.52,0.0,109
1973360,-16.97,-6.35,0.0,109
1973400,-17.21,-6.19,0.0,109
1973440,-17.44,-6.04,0.0,109
1973480,-17.67,-5.85,0.0,109
1973520,-17.9,-5.68,0.0,109
1973560,-18.15,-5.53,0.0,109
1973600,-18.38,-5.38,0.0,109
1973640,-18.6,-5.24,0.0,109
1973680,-18.84,-5.1,0.0,109
1973720,-19.07,-4.95,0.0,109
1973760,-19.33,-4.8,0.0,109
1973800,-19.58,-4.65,0.0,109
1973840,-19.85,-4.49,0.0,109
1973880,-20.09,-4.35,0.0,109
1973920,-20.34,-4.22,0.0,109
1973960,-20.6,-4.11,0.0,109
1974000,-20.89,-4.0,0.0,109
1974040,-21.18,-3.91,0.0,109
1974080,-21.47,-3.8,0.0,109
1974120,-21.74,-3.71,0.0,109
1974160,-22.01,-3.64,0.0,109
1974200,-22.29,-3.56,0.0,109
1974240,-22.58,-3.48,0.0,109
1974280,-22.85,-3.41,0.0,109
1974320,-23.14,-3.35,0.0,109
1974360,-23.43,-3.31,0.0,109
1974400,-23.71,-3.26,0.0,109
1974440,-23.99,-3.23,0.0,109
1974480,-24.28,-3.2,0.0,109
1974520,-24.56,-3.19,0.0,109
1974560,-24.85,-3.19,0.0,109
1974600,-25.14,-3.2,0.0,109
1974640,-25.44,-3.19,0.0,109
1974680,-25.74,-3.16,0.0,109
1974720,-26.02,-3.12,0.0,109
1974760,-26.28,-3.09,0.0,109
1974800,-26.55,-3.03,0.0,109
1974840,-26.83,-2.97,0.0,109
1974880,-27.11,-2.9,0.0,109
1974920,-27.36,-2.83,0.0,109
1974960,-27.62,-2.73,0.0,109
1975000,-27.86,-2.62,0.0,109
1975040,-28.11,-2.49,0.0,109
1975080,-28.36,-2.33,0.0,109
1975120,-28.62,-2.16,0.0,109
1975160,-28.86,-1.99,0.0,109
1975200,-29.09,-1.79,0.0,109
1975240,-29.29,-1.6,0.0,109
1975280,-29.49,-1.4,0.0,109
1975320,-29.7,-1.21,0.0,109
1975360,-29.91,-0.98,0.0,109
1975400,-30.13,-0.74,0.0,109
1975440,-30.31,-0.48,0.0,109
1975480,-30.5,-0.23,0.0,109
1975520,-30.68,0.01,0.0,109
1975560,-30.82,0.26,0.0,109
1975600,-30.98,0.5,0.0,109
1975640,-31.11,0.76,0.0,109
1975680,-31.26,1.01,0.0,109
1975720,-31.38,1.28,0.0,109
1975760,-31.5,1.52,0.0,109
1975800,-31.62,1.77,0.0,109
1975840,-31.71,2.02,0.0,109
1975880,-31.79,2.27,0.0,109
1975920,-31.86,2.5,0.0,109
1975960,-31.91,2.72,0.0,109
1976000,-31.97,2.93,0.0,109
1976040,-32.0,3.13,0.0,109
1976080,-32.02,3.33,0.0,109
1976120,-32.06,3.55,0.0,109
1976160,-32.07,3.74,0.0,109
1976200,-32.07,3.95,0.0,109
1976240,-32.07,4.16,0.0,109
1976280,-32.06,4.36,0.0,109
1976320,-32.03,4.56,0.0,109
1976360,-32.02,4.73,0.0,109
1976400,-32.0,4.91,0.0,109
1976440,-31.99,5.09,0.0,109
1976480,-31.95,5.24,0.0,109
1976520,-31.9,5.37,0.0,109
1976560,-31.86,5.51,0.0,109
1976600,-31.79,5.65,0.0,109
1976640,-31.72,5.8,0.0,109
1976680,-31.65,5.96,0.0,109
1976720,-31.58,6.12,0.0,109
1976760,-31.49,6.23,0.0,109
1976800,-31.39,6.34,0.0,109
1976840,-31.29,6.46,0.0,109
1976880,-31.19,6.56,0.0,109
1976920,-31.09,6.66,0.0,109
1976960,-30.98,6.75,0.0,109
1977000,-30.88,6.86,0.0,109
1977040,-30.77,6.97,0.0,109
1977080,-30.66,7.07,0.0,109
1977120,-30.55,7.15,0.0,109
1977160,-30.4,7.23,0.0,109
1977200,-30.28,7.31,0.0,109
1977240,-30.17,7.39,0.0,109
1977280,-30.05,7.46,0.0,109
1977320,-29.93,7.52,0.0,109
1977360,-29.8,7.57,0.0,109
1977400,-29.68,7.63,0.0,109
1977440,-29.57,7.69,0.0,109
1977480,-29.44,7.73,0.0,109
1977520,-29.3,7.75,0.0,109
1977560,-29.17,7.79,0.0,109
1977600,-29.05,7.81,0.0,109
1977640,-28.93,7.84,0.0,109
1977680,-28.82,7.87,0.0,109
1977720,-28.69,7.88,0.0,109
1977760,-28.56,7.88,0.0,109
1977800,-28.44,7.91,0.0,109
1977840,-28.32,7.92,0.0,109
1977880,-28.19,7.94,0.0,109
1977920,-28.08,7.97,0.0,109
1977960,-27.96,7.99,0.0,109
1978000,-27.85,7.99,0.0,109
1978040,-27.74,7.98,0.0,109
1978080,-27.62,7.97,0.0,109
1978120,-27.49,7.96,0.0,109
1978160,-27.38,7.95,0.0,109
1978200,-27.26,7.93,0.0,109
1978240,-27.15,7.92,0.0,109
