"Timestamp","X","Y","Z","ID"
1897320,1.63,15.62,0.0,7
1897360,1.64,15.63,0.0,7
1897400,1.65,15.62,0.0,7
1897440,1.68,15.62,0.0,7
1897480,1.71,15.64,0.0,7
1897520,1.74,15.66,0.0,7
1897560,1.76,15.67,0.0,7
1897600,1.81,15.66,0.0,7
1897640,1.85,15.67,0.0,7
1897680,1.9,15.69,0.0,7
1897720,1.94,15.71,0.0,7
1897760,1.99,15.73,0.0,7
1897800,2.02,15.73,0.0,7
1897840,2.05,15.75,0.0,7
1897880,2.1,15.78,0.0,7
1897920,2.13,15.78,0.0,7
1897960,2.15,15.79,0.0,7
1898000,2.2,15.79,0.0,7
1898040,2.23,15.77,0.0,7
1898080,2.25,15.73,0.0,7
1898120,2.29,15.71,0.0,7
1898160,2.32,15.69,0.0,7
1898200,2.34,15.67,0.0,7
1898240,2.38,15.67,0.0,7
1898280,2.41,15.67,0.0,7
1898320,2.44,15.67,0.0,7
1898360,2.49,15.66,0.0,7
1898400,2.52,15.65,0.0,7
1898440,2.54,15.62,0.0,7
1898480,2.59,15.61,0.0,7
1898520,2.63,15.6,0.0,7
1898560,2.68,15.58,0.0,7
1898600,2.71,15.58,0.0,7
1898640,2.75,15.58,0.0,7
1898680,2.8,15.58,0.0,7
1898720,2.82,15.58,0.0,7
1898760,2.86,15.57,0.0,7
1898800,2.9,15.58,0.0,7
1898840,2.94,15.59,0.0,7
1898880,2.99,15.61,0.0,7
1898920,3.03,15.61,0.0,7
1898960,3.07,15.59,0.0,7
1899000,3.12,15.59,0.0,7
1899040,3.16,15.57,0.0,7
1899080,3.21,15.57,0.0,7
1899120,3.26,15.58,0.0,7
1899160,3.31,15.58,0.0,7
1899200,3.35,15.59,0.0,7
1899240,3.4,15.57,0.0,7
1899280,3.44,15.55,0.0,7
1899320,3.49,15.55,0.0,7
1899360,3.53,15.52,0.0,7
1899400,3.56,15.49,0.0,7
1899440,3.6,15.44,0.0,7
1899480,3.64,15.42,0.0,7
1899520,3.69,15.39,0.0,7
1899560,3.73,15.34,0.0,7
1899600,3.76,15.29,0.0,7
1899640,3.8,15.26,0.0,7
1899680,3.83,15.23,0.0,7
1899720,3.87,15.21,0.0,7
1899760,3.91,15.18,0.0,7
1899800,3.95,15.15,0.0,7
1899840,3.98,15.14,0.0,7
1899880,4.03,15.12,0.0,7
1899920,4.06,15.07,0.0,7
1899960,4.11,15.04,0.0,7
1900000,4.14,15.0,0.0,7
1900040,4.18,14.98,0.0,7
1900080,4.25,14.96,0.0,7
1900120,4.31,14.97,0.0,7
1900160,4.36,14.99,0.0,7
1900200,4.41,14.97,0.0,7
1900240,4.45,14.93,0.0,7
1900280,4.5,14.92,0.0,7
1900320,4.54,14.92,0.0,7
1900360,4.58,14.92,0.0,7
1900400,4.62,14.93,0.0,7
1900440,4.66,14.92,0.0,7
1900480,4.7,14.92,0.0,7
1900520,4.74,14.92,0.0,7
1900560,4.77,14.92,0.0,7
1900600,4.82,14.92,0.0,7
1900640,4.86,14.92,0.0,7
1900680,4.91,14.9,0.0,7
1900720,4.94,14.87,0.0,7
1900760,4.98,14.84,0.0,7
1900800,5.04,14.81,0.0,7
1900840,5.07,14.79,0.0,7
1900880,5.13,14.76,0.0,7
1900920,5.17,14.73,0.0,7
1900960,5.22,14.71,0.0,7
1901000,5.25,14.68,0.0,7
1901040,5.28,14.63,0.0,7
1901080,5.33,14.57,0.0,7
1901120,5.37,14.51,0.0,7
1901160,5.42,14.48,0.0,7
1901200,5.45,14.47,0.0,7
1901240,5.49,14.46,0.0,7
1901280,5.53,14.45,0.0,7
1901320,5.57,14.43,0.0,7
1901360,5.62,14.42,0.0,7
1901400,5.66,14.41,0.0,7
1901440,5.69,14.41,0.0,7
1901480,5.74,14.42,0.0,7
1901520,5.78,14.44,0.0,7
1901560,5.82,14.46,0.0,7
1901600,5.86,14.48,0.0,7
1901640,5.89,14.48,0.0,7
1901680,5.94,14.48,0.0,7
1901720,5.97,14.46,0.0,7
1901760,6.02,14.41,0.0,7
1901800,6.06,14.36,0.0,7
1901840,6.09,14.32,0.0,7
1901880,6.14,14.26,0.0,7
1901920,6.17,14.25,0.0,7
1901960,6.2,14.22,0.0,7
1902000,6.24,14.19,0.0,7
1902040,6.28,14.16,0.0,7
1902080,6.3,14.12,0.0,7
1902120,6.34,14.1,0.0,7
1902160,6.36,14.07,0.0,7
1902200,6.39,14.07,0.0,7
1902240,6.42,14.02,0.0,7
1902280,6.45,13.96,0.0,7
1902320,6.48,13.94,0.0,7
1902360,6.53,13.92,0.0,7
1902400,6.57,13.91,0.0,7
1902440,6.62,13.9,0.0,7
1902480,6.65,13.86,0.0,7
1902520,6.69,13.82,0.0,7
1902560,6.73,13.79,0.0,7
1902600,6.77,13.77,0.0,7
1902640,6.8,13.76,0.0,7
1902680,6.84,13.75,0.0,7
1902720,6.88,13.76,0.0,7
1902760,6.92,13.75,0.0,7
1902800,6.95,13.75,0.0,7
1902840,6.99,13.75,0.0,7
1902880,7.02,13.73,0.0,7
1902920,7.05,13.7,0.0,7
1902960,7.08,13.66,0.0,7
1903000,7.12,13.62,0.0,7
1903040,7.15,13.59,0.0,7
1903080,7.18,13.57,0.0,7
1903120,7.22,13.53,0.0,7
1903160,7.25,13.48,0.0,7
1903200,7.28,13.44,0.0,7
1903240,7.3,13.38,0.0,7
1903280,7.33,13.33,0.0,7
1903320,7.35,13.26,0.0,7
1903360,7.38,13.21,0.0,7
1903400,7.4,13.15,0.0,7
1903440,7.44,13.11,0.0,7
1903480,7.47,13.07,0.0,7
1903520,7.51,13.06,0.0,7
1903560,7.54,13.04,0.0,7
1903600,7.58,13.02,0.0,7
1903640,7.61,13.01,0.0,7
1903680,7.66,13.01,0.0,7
1903720,7.69,13.0,0.0,7
1903760,7.74,13.01,0.0,7
1903800,7.77,13.02,0.0,7
1903840,7.8,13.01,0.0,7
1903880,7.83,12.99,0.0,7
1903920,7.85,12.96,0.0,7
1903960,7.88,12.97,0.0,7
1904000,7.9,12.96,0.0,7
1904040,7.93,12.96,0.0,7
1904080,7.95,12.94,0.0,7
1904120,7.96,12.92,0.0,7
1904160,7.98,12.89,0.0,7
1904200,8.0,12.87,0.0,7
1904240,8.01,12.86,0.0,7
1904280,8.05,12.84,0.0,7
1904320,8.06,12.8,0.0,7
1904360,8.08,12.77,0.0,7
1904400,8.1,12.73,0.0,7
1904440,8.13,12.72,0.0,7
1904480,8.15,12.67,0.0,7
1904520,8.16,12.63,0.0,7
1904560,8.17,12.58,0.0,7
1904600,8.19,12.55,0.0,7
1904640,8.2,12.51,0.0,7
1904680,8.23,12.5,0.0,7
1904720,8.25,12.5,0.0,7
1904760,8.26,12.47,0.0,7
1904800,8.28,12.45,0.0,7
1904840,8.29,12.44,0.0,7
1904880,8.3,12.44,0.0,7
1904920,8.33,12.43,0.0,7
1904960,8.36,12.44,0.0,7
1905000,8.37,12.45,0.0,7
1905040,8.39,12.48,0.0,7
1905080,8.4,12.5,0.0,7
1905120,8.41,12.5,0.0,7
1905160,8.42,12.52,0.0,7
1905200,8.44,12.54,0.0,7
1905240,8.44,12.53,0.0,7
1905280,8.42,12.51,0.0,7
1905320,8.42,12.49,0.0,7
1905360,8.41,12.46,0.0,7
1905400,8.4,12.45,0.0,7
1905440,8.4,12.43,0.0,7
1905480,8.38,12.43,0.0,7
1905520,8.37,12.41,0.0,7
1905560,8.35,12.37,0.0,7
1905600,8.34,12.36,0.0,7
1905640,8.31,12.35,0.0,7
1905680,8.29,12.36,0.0,7
1905720,8.27,12.37,0.0,7
1905760,8.24,12.36,0.0,7
1905800,8.21,12.36,0.0,7
1905840,8.18,12.35,0.0,7
1905880,8.15,12.35,0.0,7
1905920,8.11,12.35,0.0,7
1905960,8.08,12.36,0.0,7
1906000,8.05,12.37,0.0,7
1906040,8.01,12.38,0.0,7
1906080,7.98,12.38,0.0,7
1906120,7.95,12.38,0.0,7
1906160,7.93,12.37,0.0,7
1906200,7.89,12.36,0.0,7
1906240,7.87,12.36,0.0,7
1906280,7.84,12.36,0.0,7
1906320,7.81,12.34,0.0,7
1906360,7.79,12.32,0.0,7
1906400,7.78,12.31,0.0,7
1906440,7.76,12.32,0.0,7
1906480,7.74,12.31,0.0,7
1906520,7.73,12.31,0.0,7
1906560,7.7,12.32,0.0,7
1906600,7.68,12.32,0.0,7
1906640,7.67,12.3,0.0,7
1906680,7.64,12.29,0.0,7
1906720,7.61,12.28,0.0,7
1906760,7.59,12.24,0.0,7
1906800,7.57,12.21,0.0,7
1906840,7.54,12.21,0.0,7
1906880,7.51,12.2,0.0,7
1906920,7.49,12.18,0.0,7
1906960,7.47,12.17,0.0,7
1907000,7.45,12.16,0.0,7
1907040,7.43,12.14,0.0,7
1907080,7.4,12.14,0.0,7
1907120,7.38,12.11,0.0,7
1907160,7.36,12.08,0.0,7
1907200,7.34,12.06,0.0,7
1907240,7.31,12.05,0.0,7
1907280,7.29,12.05,0.0,7
1907320,7.27,12.05,0.0,7
1907360,7.25,12.06,0.0,7
1907400,7.22,12.07,0.0,7
1907440,7.18,12.08,0.0,7
1907480,7.15,12.09,0.0,7
1907520,7.12,12.11,0.0,7
1907560,7.07,12.1,0.0,7
1907600,7.03,12.11,0.0,7
1907640,6.98,12.13,0.0,7
1907680,6.94,12.14,0.0,7
1907720,6.89,12.14,0.0,7
1907760,6.85,12.14,0.0,7
1907800,6.8,12.14,0.0,7
1907840,6.76,12.14,0.0,7
1907880,6.72,12.13,0.0,7
1907920,6.67,12.12,0.0,7
1907960,6.63,12.12,0.0,7
1908000,6.59,12.11,0.0,7
1908040,6.55,12.08,0.0,7
1908080,6.52,12.06,0.0,7
1908120,6.49,12.01,0.0,7
1908160,6.46,11.98,0.0,7
1908200,6.43,11.95,0.0,7
1908240,6.38,11.93,0.0,7
1908280,6.34,11.91,0.0,7
1908320,6.28,11.89,0.0,7
1908360,6.25,11.86,0.0,7
1908400,6.2,11.84,0.0,7
1908440,6.17,11.85,0.0,7
1908480,6.13,11.87,0.0,7
1908520,6.09,11.88,0.0,7
1908560,6.06,11.9,0.0,7
1908600,6.04,11.92,0.0,7
1908640,5.99,11.95,0.0,7
1908680,5.96,11.99,0.0,7
1908720,5.92,12.02,0.0,7
1908760,5.87,12.03,0.0,7
1908800,5.82,12.04,0.0,7
1908840,5.75,12.06,0.0,7
1908880,5.67,12.09,0.0,7
1908920,5.61,12.12,0.0,7
1908960,5.55,12.15,0.0,7
1909000,5.49,12.17,0.0,7
1909040,5.44,12.2,0.0,7
1909080,5.41,12.22,0.0,7
1909120,5.37,12.27,0.0,7
1909160,5.34,12.29,0.0,7
1909200,5.31,12.3,0.0,7
1909240,5.26,12.31,0.0,7
1909280,5.24,12.34,0.0,7
1909320,5.21,12.36,0.0,7
1909360,5.17,12.41,0.0,7
1909400,5.15,12.46,0.0,7
1909440,5.12,12.5,0.0,7
1909480,5.08,12.55,0.0,7
1909520,5.04,12.58,0.0,7
1909560,5.01,12.63,0.0,7
1909600,4.98,12.65,0.0,7
1909640,4.97,12.71,0.0,7
1909680,4.96,12.75,0.0,7
1909720,4.95,12.8,0.0,7
1909760,4.93,12.82,0.0,7
1909800,4.91,12.84,0.0,7
1909840,4.87,12.87,0.0,7
1909880,4.84,12.91,0.0,7
1909920,4.81,12.94,0.0,7
1909960,4.76,12.94,0.0,7
1910000,4.71,12.94,0.0,7
1910040,4.66,12.95,0.0,7
1910080,4.62,12.97,0.0,7
1910120,4.58,13.0,0.0,7
1910160,4.54,13.03,0.0,7
1910200,4.5,13.05,0.0,7
1910240,4.45,13.08,0.0,7
1910280,4.41,13.09,0.0,7
1910320,4.36,13.12,0.0,7
1910360,4.32,13.16,0.0,7
1910400,4.27,13.19,0.0,7
1910440,4.23,13.24,0.0,7
1910480,4.18,13.27,0.0,7
1910520,4.14,13.31,0.0,7
1910560,4.11,13.33,0.0,7
1910600,4.06,13.36,0.0,7
1910640,4.02,13.37,0.0,7
1910680,3.98,13.42,0.0,7
1910720,3.95,13.48,0.0,7
1910760,3.92,13.53,0.0,7
1910800,3.89,13.57,0.0,7
1910840,3.85,13.62,0.0,7
1910880,3.82,13.67,0.0,7
1910920,3.79,13.7,0.0,7
1910960,3.74,13.75,0.0,7
1911000,3.7,13.78,0.0,7
1911040,3.65,13.81,0.0,7
1911080,3.62,13.82,0.0,7
1911120,3.57,13.84,0.0,7
1911160,3.54,13.89,0.0,7
1911200,3.51,13.94,0.0,7
1911240,3.47,13.97,0.0,7
1911280,3.43,14.0,0.0,7
1911320,3.4,14.04,0.0,7
1911360,3.36,14.06,0.0,7
1911400,3.32,14.1,0.0,7
1911440,3.29,14.12,0.0,7
1911480,3.24,14.14,0.0,7
1911520,3.21,14.19,0.0,7
1911560,3.16,14.23,0.0,7
1911600,3.12,14.26,0.0,7
1911640,3.07,14.3,0.0,7
1911680,3.03,14.33,0.0,7
1911720,2.99,14.35,0.0,7
1911760,2.95,14.39,0.0,7
1911800,2.91,14.41,0.0,7
1911840,2.87,14.43,0.0,7
1911880,2.83,14.47,0.0,7
1911920,2.79,14.5,0.0,7
1911960,2.75,14.52,0.0,7
1912000,2.71,14.51,0.0,7
1912040,2.68,14.51,0.0,7
1912080,2.63,14.52,0.0,7
1912120,2.59,14.53,0.0,7
1912160,2.55,14.52,0.0,7
1912200,2.51,14.5,0.0,7
1912240,2.45,14.46,0.0,7
1912280,2.4,14.42,0.0,7
1912320,2.34,14.37,0.0,7
1912360,2.29,14.29,0.0,7
1912400,2.24,14.23,0.0,7
1912440,2.18,14.17,0.0,7
1912480,2.12,14.12,0.0,7
1912520,2.06,14.05,0.0,7
1912560,2.0,14.0,0.0,7
1912600,1.93,13.95,0.0,7
1912640,1.86,13.9,0.0,7
1912680,1.8,13.82,0.0,7
1912720,1.72,13.73,0.0,7
1912760,1.65,13.65,0.0,7
1912800,1.59,13.56,0.0,7
1912840,1.52,13.45,0.0,7
1912880,1.45,13.36,0.0,7
1912920,1.39,13.27,0.0,7
1912960,1.33,13.2,0.0,7
1913000,1.28,13.09,0.0,7
1913040,1.22,13.0,0.0,7
1913080,1.17,12.89,0.0,7
1913120,1.11,12.79,0.0,7
1913160,1.05,12.7,0.0,7
1913200,1.0,12.6,0.0,7
1913240,0.95,12.49,0.0,7
1913280,0.9,12.39,0.0,7
1913320,0.84,12.28,0.0,7
1913360,0.79,12.18,0.0,7
1913400,0.72,12.07,0.0,7
1913440,0.67,11.97,0.0,7
1913480,0.59,11.89,0.0,7
1913520,0.52,11.81,0.0,7
1913560,0.44,11.74,0.0,7
1913600,0.38,11.65,0.0,7
1913640,0.32,11.6,0.0,7
1913680,0.27,11.55,0.0,7
1913720,0.2,11.46,0.0,7
1913760,0.13,11.38,0.0,7
1913800,0.04,11.32,0.0,7
1913840,-0.06,11.23,0.0,7
1913880,-0.17,11.14,0.0,7
1913920,-0.28,11.11,0.0,7
1913960,-0.39,11.07,0.0,7
1914000,-0.48,11.03,0.0,7
1914040,-0.57,10.98,0.0,7
1914080,-0.65,10.94,0.0,7
1914120,-0.74,10.88,0.0,7
1914160,-0.83,10.85,0.0,7
1914200,-0.94,10.83,0.0,7
1914240,-1.03,10.81,0.0,7
1914280,-1.13,10.81,0.0,7
1914320,-1.22,10.8,0.0,7
1914360,-1.31,10.78,0.0,7
1914400,-1.4,10.76,0.0,7
1914440,-1.49,10.73,0.0,7
1914480,-1.58,10.69,0.0,7
1914520,-1.65,10.67,0.0,7
1914560,-1.74,10.64,0.0,7
1914600,-1.83,10.63,0.0,7
1914640,-1.91,10.63,0.0,7
1914680,-1.99,10.6,0.0,7
1914720,-2.06,10.6,0.0,7
1914760,-2.14,10.6,0.0,7
1914800,-2.22,10.6,0.0,7
1914840,-2.3,10.59,0.0,7
1914880,-2.38,10.56,0.0,7
1914920,-2.44,10.53,0.0,7
1914960,-2.51,10.53,0.0,7
1915000,-2.58,10.55,0.0,7
1915040,-2.64,10.53,0.0,7
1915080,-2.71,10.52,0.0,7
1915120,-2.78,10.52,0.0,7
1915160,-2.84,10.48,0.0,7
1915200,-2.91,10.48,0.0,7
1915240,-2.97,10.48,0.0,7
1915280,-3.03,10.46,0.0,7
1915320,-3.09,10.46,0.0,7
1915360,-3.14,10.46,0.0,7
1915400,-3.2,10.46,0.0,7
1915440,-3.25,10.48,0.0,7
1915480,-3.3,10.5,0.0,7
1915520,-3.35,10.51,0.0,7
1915560,-3.42,10.52,0.0,7
1915600,-3.47,10.54,0.0,7
1915640,-3.53,10.58,0.0,7
1915680,-3.59,10.6,0.0,7
1915720,-3.64,10.63,0.0,7
1915760,-3.69,10.67,0.0,7
1915800,-3.74,10.7,0.0,7
1915840,-3.79,10.74,0.0,7
1915880,-3.83,10.74,0.0,7
1915920,-3.87,10.77,0.0,7
1915960,-3.92,10.79,0.0,7
1916000,-3.95,10.79,0.0,7
1916040,-3.98,10.78,0.0,7
1916080,-4.02,10.77,0.0,7
1916120,-4.04,10.76,0.0,7
1916160,-4.06,10.76,0.0,7
1916200,-4.08,10.75,0.0,7
1916240,-4.11,10.73,0.0,7
1916280,-4.12,10.71,0.0,7
1916320,-4.13,10.67,0.0,7
1916360,-4.14,10.63,0.0,7
1916400,-4.15,10.6,0.0,7
1916440,-4.17,10.61,0.0,7
1916480,-4.18,10.6,0.0,7
1916520,-4.18,10.56,0.0,7
1916560,-4.21,10.53,0.0,7
1916600,-4.22,10.52,0.0,7
1916640,-4.23,10.52,0.0,7
1916680,-4.24,10.52,0.0,7
1916720,-4.26,10.54,0.0,7
1916760,-4.28,10.57,0.0,7
1916800,-4.31,10.6,0.0,7
1916840,-4.33,10.62,0.0,7
1916880,-4.36,10.64,0.0,7
1916920,-4.38,10.67,0.0,7
1916960,-4.42,10.73,0.0,7
1917000,-4.45,10.76,0.0,7
1917040,-4.48,10.8,0.0,7
1917080,-4.51,10.82,0.0,7
1917120,-4.54,10.86,0.0,7
1917160,-4.56,10.89,0.0,7
1917200,-4.6,10.93,0.0,7
1917240,-4.62,10.96,0.0,7
1917280,-4.64,11.01,0.0,7
1917320,-4.66,11.05,0.0,7
1917360,-4.7,11.11,0.0,7
1917400,-4.72,11.18,0.0,7
1917440,-4.75,11.27,0.0,7
1917480,-4.78,11.35,0.0,7
1917520,-4.81,11.42,0.0,7
1917560,-4.83,11.52,0.0,7
1917600,-4.83,11.62,0.0,7
1917640,-4.83,11.76,0.0,7
1917680,-4.84,11.89,0.0,7
1917720,-4.84,12.01,0.0,7
1917760,-4.84,12.14,0.0,7
1917800,-4.84,12.28,0.0,7
1917840,-4.84,12.42,0.0,7
1917880,-4.84,12.57,0.0,7
1917920,-4.83,12.72,0.0,7
1917960,-4.82,12.87,0.0,7
1918000,-4.8,13.03,0.0,7
1918040,-4.78,13.2,0.0,7
1918080,-4.76,13.36,0.0,7
1918120,-4.75,13.53,0.0,7
1918160,-4.72,13.71,0.0,7
1918200,-4.71,13.88,0.0,7
1918240,-4.68,14.04,0.0,7
1918280,-4.65,14.23,0.0,7
1918320,-4.63,14.41,0.0,7
1918360,-4.61,14.58,0.0,7
1918400,-4.6,14.74,0.0,7
1918440,-4.58,14.9,0.0,7
1918480,-4.56,15.07,0.0,7
1918520,-4.55,15.22,0.0,7
1918560,-4.53,15.38,0.0,7
1918600,-4.52,15.56,0.0,7
1918640,-4.51,15.73,0.0,7
1918680,-4.5,15.9,0.0,7
1918720,-4.48,16.08,0.0,7
1918760,-4.46,16.26,0.0,7
1918800,-4.45,16.44,0.0,7
1918840,-4.44,16.63,0.0,7
1918880,-4.44,16.83,0.0,7
1918920,-4.44,17.01,0.0,7
1918960,-4.43,17.19,0.0,7
1919000,-4.43,17.36,0.0,7
1919040,-4.43,17.56,0.0,7
1919080,-4.42,17.75,0.0,7
1919120,-4.42,17.93,0.0,7
1919160,-4.41,18.14,0.0,7
1919200,-4.4,18.33,0.0,7
1919240,-4.38,18.52,0.0,7
1919280,-4.38,18.68,0.0,7
1919320,-4.37,18.87,0.0,7
1919360,-4.37,19.04,0.0,7
1919400,-4.37,19.25,0.0,7
1919440,-4.38,19.44,0.0,7
1919480,-4.37,19.64,0.0,7
1919520,-4.37,19.83,0.0,7
1919560,-4.37,20.02,0.0,7
1919600,-4.37,20.2,0.0,7
1919640,-4.37,20.36,0.0,7
1919680,-4.38,20.54,0.0,7
1919720,-4.4,20.68,0.0,7
1919760,-4.41,20.83,0.0,7
1919800,-4.43,20.96,0.0,7
1919840,-4.46,21.08,0.0,7
1919880,-4.5,21.19,0.0,7
1919920,-4.53,21.3,0.0,7
1919960,-4.56,21.42,0.0,7
1920000,-4.6,21.52,0.0,7
1920040,-4.63,21.64,0.0,7
1920080,-4.67,21.74,0.0,7
1920120,-4.71,21.85,0.0,7
1920160,-4.74,21.96,0.0,7
1920200,-4.77,22.06,0.0,7
1920240,-4.81,22.16,0.0,7
1920280,-4.83,22.26,0.0,7
1920320,-4.86,22.38,0.0,7
1920360,-4.9,22.51,0.0,7
1920400,-4.93,22.67,0.0,7
1920440,-4.95,22.84,0.0,7
1920480,-4.98,23.01,0.0,7
1920520,-5.01,23.18,0.0,7
1920560,-5.02,23.36,0.0,7
1920600,-5.03,23.55,0.0,7
1920640,-5.04,23.73,0.0,7
1920680,-5.05,23.89,0.0,7
1920720,-5.07,24.09,0.0,7
1920760,-5.08,24.28,0.0,7
1920800,-5.09,24.47,0.0,7
1920840,-5.09,24.69,0.0,7
1920880,-5.11,24.91,0.0,7
1920920,-5.13,25.13,0.0,7
1920960,-5.15,25.35,0.0,7
1921000,-5.17,25.56,0.0,7
1921040,-5.21,25.78,0.0,7
1921080,-5.24,25.94,0.0,7
1921120,-5.27,26.1,0.0,7
1921160,-5.33,26.28,0.0,7
1921200,-5.38,26.45,0.0,7
1921240,-5.45,26.59,0.0,7
1921280,-5.51,26.7,0.0,7
1921320,-5.57,26.8,0.0,7
1921360,-5.65,26.93,0.0,7
1921400,-5.73,27.02,0.0,7
1921440,-5.79,27.12,0.0,7
1921480,-5.85,27.21,0.0,7
1921520,-5.92,27.27,0.0,7
1921560,-5.97,27.33,0.0,7
1921600,-6.02,27.38,0.0,7
1921640,-6.05,27.42,0.0,7
1921680,-6.08,27.46,0.0,7
1921720,-6.09,27.51,0.0,7
1921760,-6.12,27.54,0.0,7
1921800,-6.14,27.55,0.0,7
1921840,-6.15,27.58,0.0,7
1921880,-6.16,27.61,0.0,7
1921920,-6.17,27.63,0.0,7
1921960,-6.15,27.66,0.0,7
1922000,-6.13,27.69,0.0,7
1922040,-6.12,27.76,0.0,7
1922080,-6.11,27.82,0.0,7
1922120,-6.09,27.89,0.0,7
1922160,-6.09,27.95,0.0,7
1922200,-6.08,28.02,0.0,7
1922240,-6.07,28.09,0.0,7
1922280,-6.07,28.15,0.0,7
1922320,-6.08,28.24,0.0,7
1922360,-6.09,28.33,0.0,7
1922400,-6.09,28.44,0.0,7
1922440,-6.11,28.52,0.0,7
1922480,-6.12,28.61,0.0,7
1922520,-6.12,28.65,0.0,7
1922560,-6.12,28.72,0.0,7
1922600,-6.09,28.81,0.0,7
1922640,-6.07,28.89,0.0,7
1922680,-6.04,28.96,0.0,7
1922720,-6.01,29.05,0.0,7
1922760,-5.95,29.13,0.0,7
1922800,-5.89,29.17,0.0,7
1922840,-5.84,29.2,0.0,7
1922880,-5.77,29.24,0.0,7
1922920,-5.69,29.27,0.0,7
1922960,-5.62,29.31,0.0,7
1923000,-5.54,29.34,0.0,7
1923040,-5.46,29.35,0.0,7
1923080,-5.37,29.38,0.0,7
1923120,-5.28,29.41,0.0,7
1923160,-5.18,29.45,0.0,7
1923200,-5.08,29.51,0.0,7
1923240,-4.97,29.58,0.0,7
1923280,-4.88,29.62,0.0,7
1923320,-4.8,29.65,0.0,7
1923360,-4.7,29.68,0.0,7
1923400,-4.6,29.69,0.0,7
1923440,-4.48,29.69,0.0,7
1923480,-4.38,29.66,0.0,7
1923520,-4.26,29.64,0.0,7
1923560,-4.15,29.64,0.0,7
1923600,-4.04,29.61,0.0,7
1923640,-3.93,29.59,0.0,7
1923680,-3.82,29.56,0.0,7
1923720,-3.7,29.53,0.0,7
1923760,-3.59,29.5,0.0,7
1923800,-3.46,29.49,0.0,7
1923840,-3.34,29.5,0.0,7
1923880,-3.22,29.5,0.0,7
1923920,-3.11,29.47,0.0,7
1923960,-2.99,29.44,0.0,7
1924000,-2.87,29.38,0.0,7
1924040,-2.76,29.35,0.0,7
1924080,-2.65,29.33,0.0,7
1924120,-2.53,29.28,0.0,7
1924160,-2.41,29.23,0.0,7
1924200,-2.28,29.18,0.0,7
1924240,-2.15,29.11,0.0,7
1924280,-2.02,29.05,0.0,7
1924320,-1.89,29.0,0.0,7
1924360,-1.74,28.93,0.0,7
1924400,-1.61,28.85,0.0,7
1924440,-1.48,28.79,0.0,7
1924480,-1.34,28.71,0.0,7
1924520,-1.2,28.67,0.0,7
1924560,-1.08,28.59,0.0,7
1924600,-0.94,28.5,0.0,7
1924640,-0.81,28.42,0.0,7
1924680,-0.67,28.34,0.0,7
1924720,-0.53,28.24,0.0,7
1924760,-0.41,28.12,0.0,7
1924800,-0.28,28.01,0.0,7
1924840,-0.14,27.9,0.0,7
1924880,0.03,27.81,0.0,7
1924920,0.21,27.68,0.0,7
1924960,0.38,27.53,0.0,7
1925000,0.52,27.39,0.0,7
1925040,0.65,27.26,0.0,7
1925080,0.78,27.12,0.0,7
1925120,0.91,27.02,0.0,7
1925160,1.04,26.88,0.0,7
1925200,1.17,26.77,0.0,7
1925240,1.29,26.66,0.0,7
1925280,1.41,26.53,0.0,7
1925320,1.53,26.39,0.0,7
1925360,1.64,26.27,0.0,7
1925400,1.78,26.14,0.0,7
1925440,1.89,25.99,0.0,7
1925480,2.02,25.85,0.0,7
1925520,2.14,25.72,0.0,7
1925560,2.28,25.59,0.0,7
1925600,2.41,25.46,0.0,7
1925640,2.53,25.33,0.0,7
1925680,2.64,25.21,0.0,7
1925720,2.75,25.08,0.0,7
1925760,2.87,24.95,0.0,7
1925800,3.0,24.82,0.0,7
1925840,3.11,24.68,0.0,7
1925880,3.23,24.53,0.0,7
1925920,3.35,24.38,0.0,7
1925960,3.47,24.25,0.0,7
1926000,3.6,24.11,0.0,7
1926040,3.72,23.96,0.0,7
1926080,3.84,23.8,0.0,7
1926120,3.97,23.64,0.0,7
1926160,4.1,23.51,0.0,7
1926200,4.23,23.4,0.0,7
1926240,4.35,23.27,0.0,7
1926280,4.48,23.17,0.0,7
1926320,4.61,23.05,0.0,7
1926360,4.73,22.92,0.0,7
1926400,4.86,22.81,0.0,7
1926440,4.98,22.69,0.0,7
1926480,5.11,22.55,0.0,7
1926520,5.23,22.42,0.0,7
1926560,5.35,22.29,0.0,7
1926600,5.47,22.15,0.0,7
1926640,5.59,22.01,0.0,7
1926680,5.72,21.87,0.0,7
1926720,5.86,21.74,0.0,7
1926760,5.99,21.63,0.0,7
1926800,6.14,21.51,0.0,7
1926840,6.27,21.37,0.0,7
1926880,6.4,21.2,0.0,7
1926920,6.52,21.07,0.0,7
1926960,6.64,20.94,0.0,7
1927000,6.76,20.79,0.0,7
1927040,6.89,20.65,0.0,7
1927080,7.03,20.52,0.0,7
1927120,7.16,20.4,0.0,7
1927160,7.28,20.28,0.0,7
1927200,7.41,20.15,0.0,7
1927240,7.55,20.02,0.0,7
1927280,7.68,19.9,0.0,7
1927320,7.83,19.75,0.0,7
1927360,7.98,19.62,0.0,7
1927400,8.14,19.51,0.0,7
1927440,8.3,19.4,0.0,7
1927480,8.46,19.26,0.0,7
1927520,8.64,19.16,0.0,7
1927560,8.79,19.03,0.0,7
1927600,8.95,18.91,0.0,7
1927640,9.1,18.8,0.0,7
1927680,9.26,18.68,0.0,7
1927720,9.41,18.58,0.0,7
